onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
509.237	1.137	-0.8254656488549618	1.5480377076274028	draw_card	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.07142857142857142	16.0	3.0	1.0	-6.081940358796268	3.0	poldrack-single-stim	s641	False	False
511.81	1.137	0.46053435114503827	3.985537707627402	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.904387638245912		poldrack-single-stim	s641	False	True
513.411	1.137	-0.6634656488549617	3.5480377076274032	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.1294139444979026		poldrack-single-stim	s641	False	True
513.887	1.137	-0.6044656488549617	3.0480377076274032	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.27956126049061		poldrack-single-stim	s641	False	True
514.422	1.137	-0.4414656488549617	2.471114630704325	draw_card	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.3420996012464212		poldrack-single-stim	s641	False	True
515.119	1.137	-0.5604656488549618	1.798037707627402	end_round	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.301107473461819	4.0	poldrack-single-stim	s641	False	True
517.957	1.137	-0.5154656488549617	4.923037707627403	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.210299359642576	1.0	poldrack-single-stim	s641	False	False
521.111	1.137	-0.3214656488549617	3.923037707627402	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	2.080357192418255		poldrack-single-stim	s641	False	True
521.929	1.137	-0.6104656488549617	3.081371040960735	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	3.011023089018643		poldrack-single-stim	s641	False	True
522.459	1.137	-0.6744656488549617	2.1194662790559753	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	16.0	3.0	2.0	4.020137869299944		poldrack-single-stim	s641	False	True
522.924	1.137	-0.5744656488549618	1.0095761691658618	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.15384615384615385	16.0	4.0	2.0	5.118294554922841	4.0	poldrack-single-stim	s641	False	False
