onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
467.181	1.137	0.26806390977443606	4.783198969994083	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.2211294670866915		poldrack-single-stim	s638	False	True
468.426	1.137	0.32006390977443605	4.283198969994083	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.372998345677409	3.0	poldrack-single-stim	s638	False	False
472.252	1.137	0.10006390977443606	6.158198969994083	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.305755042425222		poldrack-single-stim	s638	False	True
473.328	1.137	-0.29893609022556394	5.449865636660747	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.5239476180828495		poldrack-single-stim	s638	False	True
474.006	1.137	-0.40993609022556393	4.6403418271369405	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.67615443027022		poldrack-single-stim	s638	False	True
474.573	1.137	-0.3999360902255639	3.706275893071004	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.7534622154550554		poldrack-single-stim	s638	False	True
475.15	1.137	-0.7039360902255639	2.616532303327416	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-1.745583676747145	4.0	poldrack-single-stim	s638	False	True
478.563	1.137	0.39706390977443606	5.158198969994082	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	-0.02318913810297829		poldrack-single-stim	s638	False	True
479.936	1.137	0.10206390977443607	4.316532303327415	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.13333333333333333	16.0	2.0	2.0	0.9063108995791892		poldrack-single-stim	s638	False	True
481.015	1.137	0.09806390977443608	3.354627541422655	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.14285714285714285	16.0	3.0	2.0	1.9142307973279105		poldrack-single-stim	s638	False	True
482.09	1.137	-0.36093609022556394	2.244737431532542	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.15384615384615385	16.0	4.0	2.0	3.011162226014136		poldrack-single-stim	s638	False	True
482.705	1.137	-0.43593609022556395	0.94986563666075	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-85.0	0.16666666666666666	16.0	5.0	2.0	4.209329401288798		poldrack-single-stim	s638	False	True
483.245	1.137	-0.23593609022556394	-0.5804373936422829	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-85.0	0.18181818181818185	16.0	6.0	2.0	5.522583989785859		poldrack-single-stim	s638	False	True
483.986	1.137	-0.657936090225564	-2.4168010300059173	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-85.0	0.2	16.0	7.0	2.0	6.9659711633971275	6.0	poldrack-single-stim	s638	False	True
