"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"796","89","poldrack-single-stim","430","421728","0.0-271.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","stay","0","true","89","",""
"","","call-function","431","421728","0.0-272.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","432","422630","0.0-273.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","switch","1","","","",""
"661","89","poldrack-single-stim","433","424635","0.0-274.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","1","true","89","",""
"","","call-function","434","424635","0.0-275.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","435","424739","0.0-276.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","switch","2","","","",""
"809","89","poldrack-single-stim","436","426742","0.0-277.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","2","true","89","",""
"","","call-function","437","426742","0.0-278.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","438","427643","0.0-279.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","switch","switch","3","","","",""
"694","89","poldrack-single-stim","439","429649","0.0-280.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","switch","3","true","89","",""
"","","call-function","440","429649","0.0-281.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","441","430555","0.0-282.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","stay","4","","","",""
"443","71","poldrack-single-stim","442","432560","0.0-283.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","stay","4","true","71","",""
"","","call-function","443","432561","0.0-284.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","444","432665","0.0-285.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","stay","5","","","",""
"639","71","poldrack-single-stim","445","434667","0.0-286.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","stay","5","true","71","",""
"","","call-function","446","434667","0.0-287.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","447","434771","0.0-288.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","switch","stay","6","","","",""
"627","71","poldrack-single-stim","448","436912","0.0-289.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","6","true","71","",""
"","","call-function","449","436913","0.0-290.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","450","437814","0.0-291.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","stay","stay","7","","","",""
"491","71","poldrack-single-stim","451","439819","0.0-292.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","7","true","71","",""
"","","call-function","452","439820","0.0-293.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","453","439921","0.0-294.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","stay","8","","","",""
"694","89","poldrack-single-stim","454","441923","0.0-295.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","stay","8","true","89","",""
"","","call-function","455","441923","0.0-296.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","456","442027","0.0-297.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","switch","stay","9","","","",""
"989","71","poldrack-single-stim","457","444166","0.0-298.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","stay","9","false","89","",""
"","","call-function","458","444166","0.0-299.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","459","444268","0.0-300.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","switch","switch","10","","","",""
"770","89","poldrack-single-stim","460","446273","0.0-301.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","switch","10","true","89","",""
"","","call-function","461","446273","0.0-302.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","462","447174","0.0-303.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","stay","stay","11","","","",""
"667","71","poldrack-single-stim","463","449313","0.0-304.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","stay","11","true","71","",""
"","","call-function","464","449313","0.0-305.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","465","449414","0.0-306.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","switch","switch","12","","","",""
"806","89","poldrack-single-stim","466","452097","0.0-307.0","s573","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","switch","12","true","89","",""
"","","call-function","467","452097","0.0-308.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","468","452999","0.0-309.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","stay","13","","","",""
"488","71","poldrack-single-stim","469","455276","0.0-310.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","stay","13","true","71","",""
"","","call-function","470","455276","0.0-311.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","471","455382","0.0-312.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","stay","switch","14","","","",""
"930","89","poldrack-single-stim","472","457521","0.0-313.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","switch","14","true","89","",""
"","","call-function","473","457522","0.0-314.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","474","458423","0.0-315.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","switch","15","","","",""
"769","89","poldrack-single-stim","475","460428","0.0-316.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","15","true","89","",""
"","","call-function","476","460428","0.0-317.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","477","460532","0.0-318.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","stay","16","","","",""
"1049","71","poldrack-single-stim","478","462674","0.0-319.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","stay","16","true","71","",""
"","","call-function","479","462674","0.0-320.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","480","463580","0.0-321.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","stay","17","","","",""
"925","89","poldrack-single-stim","481","466263","0.0-322.0","s573","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","stay","17","true","89","",""
"","","call-function","482","466263","0.0-323.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","483","466365","0.0-324.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","switch","18","","","",""
"634","89","poldrack-single-stim","484","468641","0.0-325.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","18","true","89","",""
"","","call-function","485","468642","0.0-326.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","486","468743","0.0-327.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","switch","stay","19","","","",""
"655","71","poldrack-single-stim","487","470748","0.0-328.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","19","true","71","",""
"","","call-function","488","470748","0.0-329.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","489","471652","0.0-330.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","stay","switch","20","","","",""
"542","71","poldrack-single-stim","490","473655","0.0-331.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","20","true","71","",""
"","","call-function","491","473655","0.0-332.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","492","474561","0.0-333.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","stay","stay","21","","","",""
"514","89","poldrack-single-stim","493","476701","0.0-334.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","stay","21","true","89","",""
"","","call-function","494","476701","0.0-335.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","495","476802","0.0-336.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","switch","stay","22","","","",""
"843","89","poldrack-single-stim","496","478807","0.0-337.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","stay","22","true","89","",""
"","","call-function","497","478808","0.0-338.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","498","478911","0.0-339.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","switch","switch","23","","","",""
"697","71","poldrack-single-stim","499","480914","0.0-340.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","switch","switch","23","true","71","",""
"","","call-function","500","480914","0.0-341.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","501","481018","0.0-342.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","switch","24","","","",""
"780","89","poldrack-single-stim","502","483021","0.0-343.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","switch","24","true","89","",""
"","","call-function","503","483021","0.0-344.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","504","483125","0.0-345.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","stay","switch","25","","","",""
"569","89","poldrack-single-stim","505","485399","0.0-346.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","stay","switch","25","false","71","",""
"","","call-function","506","485400","0.0-347.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","507","486301","0.0-348.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","stay","stay","26","","","",""
"540","89","poldrack-single-stim","508","488711","0.0-349.0","s573","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","stay","26","true","89","",""
"","","call-function","509","488712","0.0-350.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","510","488813","0.0-351.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","stay","stay","27","","","",""
"611","89","poldrack-single-stim","511","490818","0.0-352.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","27","true","89","",""
"","","call-function","512","490819","0.0-353.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","513","491721","0.0-354.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","stay","stay","28","","","",""
"485","89","poldrack-single-stim","514","493725","0.0-355.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","stay","28","true","89","",""
"","","call-function","515","493725","0.0-356.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","516","494632","0.0-357.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","switch","29","","","",""
"498","89","poldrack-single-stim","517","496637","0.0-358.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","switch","29","true","89","",""
"","","call-function","518","496637","0.0-359.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","519","496740","0.0-360.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","switch","switch","30","","","",""
"979","71","poldrack-single-stim","520","499016","0.0-361.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","switch","30","true","71","",""
"","","call-function","521","499016","0.0-362.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","522","499917","0.0-363.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","switch","31","","","",""
"561","89","poldrack-single-stim","523","502059","0.0-364.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","31","true","89","",""
"","","call-function","524","502059","0.0-365.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","525","502960","0.0-366.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","stay","switch","32","","","",""
"818","89","poldrack-single-stim","526","504965","0.0-367.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","switch","32","true","89","",""
"","","call-function","527","504965","0.0-368.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","528","505869","0.0-369.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","switch","33","","","",""
"650","89","poldrack-single-stim","529","508419","0.0-370.0","s573","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","switch","33","true","89","",""
"","","call-function","530","508419","0.0-371.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","531","508523","0.0-372.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","stay","switch","34","","","",""
"694","71","poldrack-single-stim","532","510797","0.0-373.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","switch","34","true","71","",""
"","","call-function","533","510798","0.0-374.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","534","511699","0.0-375.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","35","","","",""
"695","89","poldrack-single-stim","535","513976","0.0-376.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","35","true","89","",""
"","","call-function","536","513977","0.0-377.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","537","514078","0.0-378.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","stay","switch","36","","","",""
"729","71","poldrack-single-stim","538","516083","0.0-379.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","36","true","71","",""
"","","call-function","539","516083","0.0-380.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","540","516187","0.0-381.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","stay","switch","37","","","",""
"1048","89","poldrack-single-stim","541","518190","0.0-382.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","switch","37","false","71","",""
"","","call-function","542","518190","0.0-383.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","543","519091","0.0-384.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","stay","switch","38","","","",""
"697","89","poldrack-single-stim","544","521230","0.0-385.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","38","true","89","",""
"","","call-function","545","521230","0.0-386.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","546","521337","0.0-387.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","stay","switch","39","","","",""
"637","89","poldrack-single-stim","547","523342","0.0-388.0","s573","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","switch","39","true","89","",""
"","","call-function","548","523342","0.0-389.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","549","523446","0.0-390.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","9","magnitude","stay","switch","40","","","",""
"670","71","poldrack-single-stim","550","525587","0.0-391.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","stay","switch","40","true","71","",""
"","","call-function","551","525588","0.0-392.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","552","525692","0.0-393.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","stay","stay","41","","","",""
"1737","89","poldrack-single-stim","553","527966","0.0-394.0","s573","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","stay","41","false","71","",""
"","","call-function","554","527966","0.0-395.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","555","528868","0.0-396.0","s573","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","switch","stay","42","","","",""
"599","71","poldrack-single-stim","556","531007","0.0-397.0","s573","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","42","true","71","",""
"","","call-function","557","531007","0.0-398.0","s573","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","558","531113","0.0-399.0","s573","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","switch","43","","","",""
