action,block_duration,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,key_press,loss_amount,num_cards,num_click_in_round,num_loss_cards,possible_responses,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
draw_card,3030.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-70.0,10.0,4.0,2.0,"89,71",68.0,3030.0,3030.0,,594607,0.0,,stim,poldrack-single-stim,75.0,s554
end_round,763.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-70.0,10.0,4.0,2.0,"89,71",68.0,763.0,763.0,,595375,0.0,4.0,stim,poldrack-single-stim,75.0,s554
draw_card,1574.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,1.0,2.0,"89,71",13.0,1574.0,1574.0,,599346,0.0,,stim,poldrack-single-stim,76.0,s554
draw_card,1011.0,1.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,2.0,2.0,"89,71",-62.0,1011.0,1011.0,,600362,0.0,2.0,stim,poldrack-single-stim,76.0,s554
draw_card,1650.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,1.0,2.0,"89,71",-70.0,1650.0,1650.0,,604613,0.0,1.0,stim,poldrack-single-stim,77.0,s554
draw_card,2245.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,1.0,2.0,"89,71",-80.0,2245.0,2245.0,,609188,0.0,1.0,stim,poldrack-single-stim,78.0,s554
draw_card,2724.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,1.0,3.0,"89,71",16.0,2724.0,2724.0,,614175,0.0,,stim,poldrack-single-stim,79.0,s554
draw_card,1686.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,2.0,3.0,"89,71",32.0,1686.0,1686.0,,615866,0.0,,stim,poldrack-single-stim,79.0,s554
draw_card,388.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,3.0,3.0,"89,71",-33.0,388.0,388.0,,616259,0.0,3.0,stim,poldrack-single-stim,79.0,s554
draw_card,353.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,1.0,3.0,"89,71",15.0,353.0,353.0,,619079,0.0,,stim,poldrack-single-stim,80.0,s554
draw_card,1600.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,2.0,3.0,"89,71",30.0,1600.0,1600.0,,620684,0.0,,stim,poldrack-single-stim,80.0,s554
draw_card,2164.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,3.0,3.0,"89,71",45.0,2164.0,2164.0,,622854,0.0,,stim,poldrack-single-stim,80.0,s554
draw_card,1506.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,4.0,3.0,"89,71",60.0,1506.0,1506.0,,624366,0.0,,stim,poldrack-single-stim,80.0,s554
draw_card,1712.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,5.0,3.0,"89,71",75.0,1712.0,1712.0,,626084,0.0,,stim,poldrack-single-stim,80.0,s554
end_round,1171.0,0.0,test,columbia_card_task_fmri,15.0,71.0,-75.0,16.0,5.0,3.0,"89,71",75.0,1171.0,1171.0,,627260,0.0,5.0,stim,poldrack-single-stim,80.0,s554
draw_card,3760.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-35.0,16.0,1.0,5.0,"89,71",14.0,3760.0,3760.0,,634303,0.0,,stim,poldrack-single-stim,81.0,s554
draw_card,1321.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-35.0,16.0,2.0,5.0,"89,71",28.0,1321.0,1321.0,,635631,0.0,,stim,poldrack-single-stim,81.0,s554
draw_card,1601.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-35.0,16.0,3.0,5.0,"89,71",-7.0,1601.0,1601.0,,637237,0.0,3.0,stim,poldrack-single-stim,81.0,s554
draw_card,2991.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,1.0,2.0,"89,71",16.0,2991.0,2991.0,,642492,0.0,,stim,poldrack-single-stim,82.0,s554
draw_card,647.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,2.0,2.0,"89,71",-59.0,647.0,647.0,,643145,0.0,2.0,stim,poldrack-single-stim,82.0,s554
draw_card,1491.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,1.0,2.0,"89,71",-70.0,1491.0,1491.0,,646899,0.0,1.0,stim,poldrack-single-stim,83.0,s554
draw_card,1632.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,1.0,1.0,"89,71",8.0,1632.0,1632.0,,650864,0.0,,stim,poldrack-single-stim,84.0,s554
draw_card,1057.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,2.0,1.0,"89,71",16.0,1057.0,1057.0,,651927,0.0,,stim,poldrack-single-stim,84.0,s554
draw_card,1602.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,3.0,1.0,"89,71",24.0,1602.0,1602.0,,653535,0.0,,stim,poldrack-single-stim,84.0,s554
end_round,730.0,0.0,test,columbia_card_task_fmri,8.0,71.0,-90.0,16.0,3.0,1.0,"89,71",24.0,730.0,730.0,,654271,0.0,3.0,stim,poldrack-single-stim,84.0,s554
draw_card,1901.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,1.0,1.0,"89,71",10.0,1901.0,1901.0,,658912,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,2358.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,2.0,1.0,"89,71",20.0,2358.0,2358.0,,661276,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,978.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,3.0,1.0,"89,71",30.0,978.0,978.0,,662261,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1094.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,4.0,1.0,"89,71",40.0,1094.0,1094.0,,663361,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,884.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,5.0,1.0,"89,71",50.0,884.0,884.0,,664251,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,880.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,6.0,1.0,"89,71",60.0,880.0,880.0,,665138,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1055.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,7.0,1.0,"89,71",70.0,1055.0,1055.0,,666199,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1186.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,8.0,1.0,"89,71",80.0,1186.0,1186.0,,667392,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1313.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,9.0,1.0,"89,71",90.0,1313.0,1313.0,,668711,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1647.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,10.0,1.0,"89,71",100.0,1647.0,1647.0,,670363,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,1564.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,11.0,1.0,"89,71",110.0,1564.0,1564.0,,671932,0.0,,stim,poldrack-single-stim,85.0,s554
draw_card,2236.0,0.0,test,columbia_card_task_fmri,10.0,89.0,-95.0,16.0,12.0,1.0,"89,71",120.0,2236.0,2236.0,,674175,0.0,,stim,poldrack-single-stim,85.0,s554
end_round,862.0,0.0,test,columbia_card_task_fmri,10.0,71.0,-95.0,16.0,12.0,1.0,"89,71",120.0,862.0,862.0,,675044,0.0,12.0,stim,poldrack-single-stim,85.0,s554
draw_card,5358.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,1.0,2.0,"89,71",15.0,5358.0,5358.0,,682804,0.0,,stim,poldrack-single-stim,86.0,s554
draw_card,1196.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,2.0,2.0,"89,71",30.0,1196.0,1196.0,,684007,0.0,,stim,poldrack-single-stim,86.0,s554
draw_card,1464.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,3.0,2.0,"89,71",45.0,1464.0,1464.0,,685478,0.0,,stim,poldrack-single-stim,86.0,s554
draw_card,1456.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,4.0,2.0,"89,71",60.0,1456.0,1456.0,,686940,0.0,,stim,poldrack-single-stim,86.0,s554
draw_card,1331.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,5.0,2.0,"89,71",75.0,1331.0,1331.0,,688278,0.0,,stim,poldrack-single-stim,86.0,s554
draw_card,1526.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-70.0,16.0,6.0,2.0,"89,71",5.0,1526.0,1526.0,,689809,0.0,6.0,stim,poldrack-single-stim,86.0,s554
