action,block_duration,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,key_press,loss_amount,num_cards,num_click_in_round,num_loss_cards,possible_responses,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
draw_card,1251.0,0.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,5.0,2.0,"89,71",75.0,1251.0,1251.0,,534269,0.0,,stim,poldrack-single-stim,64.0,s561
draw_card,1328.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,6.0,2.0,"89,71",0.0,1328.0,1328.0,,535602,0.0,6.0,stim,poldrack-single-stim,64.0,s561
draw_card,660.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,1.0,2.0,"89,71",16.0,660.0,660.0,,538799,0.0,,stim,poldrack-single-stim,65.0,s561
draw_card,1311.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,2.0,2.0,"89,71",32.0,1311.0,1311.0,,540115,0.0,,stim,poldrack-single-stim,65.0,s561
draw_card,1568.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,3.0,2.0,"89,71",48.0,1568.0,1568.0,,541688,0.0,,stim,poldrack-single-stim,65.0,s561
draw_card,1521.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,4.0,2.0,"89,71",64.0,1521.0,1521.0,,543215,0.0,,stim,poldrack-single-stim,65.0,s561
draw_card,1443.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,16.0,5.0,2.0,"89,71",-16.0,1443.0,1443.0,,544663,0.0,5.0,stim,poldrack-single-stim,65.0,s561
draw_card,1057.0,0.0,test,columbia_card_task_fmri,4.0,89.0,-5.0,16.0,1.0,5.0,"89,71",4.0,1057.0,1057.0,,548189,0.0,,stim,poldrack-single-stim,66.0,s561
draw_card,3801.0,1.0,test,columbia_card_task_fmri,4.0,89.0,-5.0,16.0,2.0,5.0,"89,71",-1.0,3801.0,3801.0,,551996,0.0,2.0,stim,poldrack-single-stim,66.0,s561
draw_card,1206.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-80.0,6.0,1.0,1.0,"89,71",14.0,1206.0,1206.0,,555465,0.0,,stim,poldrack-single-stim,67.0,s561
draw_card,2006.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-80.0,6.0,2.0,1.0,"89,71",-66.0,2006.0,2006.0,,557475,0.0,2.0,stim,poldrack-single-stim,67.0,s561
draw_card,1367.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,6.0,1.0,1.0,"89,71",-75.0,1367.0,1367.0,,561312,0.0,1.0,stim,poldrack-single-stim,68.0,s561
draw_card,2563.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,6.0,1.0,1.0,"89,71",16.0,2563.0,2563.0,,566345,0.0,,stim,poldrack-single-stim,69.0,s561
end_round,997.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-70.0,6.0,1.0,1.0,"89,71",16.0,997.0,997.0,,567347,0.0,1.0,stim,poldrack-single-stim,69.0,s561
draw_card,1551.0,1.0,test,columbia_card_task_fmri,23.0,89.0,-60.0,8.0,1.0,2.0,"89,71",-60.0,1551.0,1551.0,,571432,0.0,1.0,stim,poldrack-single-stim,70.0,s561
draw_card,1222.0,1.0,test,columbia_card_task_fmri,27.0,89.0,-70.0,8.0,1.0,2.0,"89,71",-70.0,1222.0,1222.0,,575123,0.0,1.0,stim,poldrack-single-stim,71.0,s561
draw_card,1137.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,9.0,1.0,2.0,"89,71",16.0,1137.0,1137.0,,578932,0.0,,stim,poldrack-single-stim,72.0,s561
draw_card,1555.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,9.0,2.0,2.0,"89,71",-49.0,1555.0,1555.0,,580493,0.0,2.0,stim,poldrack-single-stim,72.0,s561
draw_card,2131.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-85.0,10.0,1.0,1.0,"89,71",13.0,2131.0,2131.0,,585022,0.0,,stim,poldrack-single-stim,73.0,s561
draw_card,2025.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-85.0,10.0,2.0,1.0,"89,71",26.0,2025.0,2025.0,,587053,0.0,,stim,poldrack-single-stim,73.0,s561
draw_card,1566.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-85.0,10.0,3.0,1.0,"89,71",39.0,1566.0,1566.0,,588624,0.0,,stim,poldrack-single-stim,73.0,s561
end_round,659.0,0.0,test,columbia_card_task_fmri,13.0,71.0,-85.0,10.0,3.0,1.0,"89,71",39.0,659.0,659.0,,589289,0.0,3.0,stim,poldrack-single-stim,73.0,s561
draw_card,1318.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,1.0,2.0,"89,71",14.0,1318.0,1318.0,,593145,0.0,,stim,poldrack-single-stim,74.0,s561
draw_card,1634.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,2.0,2.0,"89,71",28.0,1634.0,1634.0,,594785,0.0,,stim,poldrack-single-stim,74.0,s561
draw_card,2765.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-65.0,10.0,3.0,2.0,"89,71",-37.0,2765.0,2765.0,,597557,0.0,3.0,stim,poldrack-single-stim,74.0,s561
draw_card,1597.0,0.0,test,columbia_card_task_fmri,17.0,89.0,-70.0,10.0,1.0,2.0,"89,71",17.0,1597.0,1597.0,,601761,0.0,,stim,poldrack-single-stim,75.0,s561
end_round,864.0,0.0,test,columbia_card_task_fmri,17.0,71.0,-70.0,10.0,1.0,2.0,"89,71",17.0,864.0,864.0,,602631,0.0,1.0,stim,poldrack-single-stim,75.0,s561
draw_card,1093.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,1.0,2.0,"89,71",13.0,1093.0,1093.0,,606126,0.0,,stim,poldrack-single-stim,76.0,s561
draw_card,1425.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,2.0,2.0,"89,71",26.0,1425.0,1425.0,,607558,0.0,,stim,poldrack-single-stim,76.0,s561
draw_card,1894.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,3.0,2.0,"89,71",39.0,1894.0,1894.0,,609457,0.0,,stim,poldrack-single-stim,76.0,s561
draw_card,1744.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,4.0,2.0,"89,71",52.0,1744.0,1744.0,,611207,0.0,,stim,poldrack-single-stim,76.0,s561
draw_card,2351.0,0.0,test,columbia_card_task_fmri,13.0,89.0,-75.0,12.0,5.0,2.0,"89,71",65.0,2351.0,2351.0,,613564,0.0,,stim,poldrack-single-stim,76.0,s561
end_round,833.0,0.0,test,columbia_card_task_fmri,13.0,71.0,-75.0,12.0,5.0,2.0,"89,71",65.0,833.0,833.0,,614403,0.0,5.0,stim,poldrack-single-stim,76.0,s561
draw_card,1349.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,1.0,2.0,"89,71",14.0,1349.0,1349.0,,618356,0.0,,stim,poldrack-single-stim,77.0,s561
draw_card,1577.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,2.0,2.0,"89,71",28.0,1577.0,1577.0,,619940,0.0,,stim,poldrack-single-stim,77.0,s561
draw_card,1958.0,0.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,3.0,2.0,"89,71",42.0,1958.0,1958.0,,621904,0.0,,stim,poldrack-single-stim,77.0,s561
draw_card,1863.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-70.0,12.0,4.0,2.0,"89,71",-28.0,1863.0,1863.0,,623772,0.0,4.0,stim,poldrack-single-stim,77.0,s561
draw_card,720.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,1.0,2.0,"89,71",16.0,720.0,720.0,,626827,0.0,,stim,poldrack-single-stim,78.0,s561
draw_card,1264.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,2.0,2.0,"89,71",32.0,1264.0,1264.0,,628096,0.0,,stim,poldrack-single-stim,78.0,s561
draw_card,1247.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,3.0,2.0,"89,71",48.0,1247.0,1247.0,,629350,0.0,,stim,poldrack-single-stim,78.0,s561
draw_card,2006.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,4.0,2.0,"89,71",64.0,2006.0,2006.0,,631363,0.0,,stim,poldrack-single-stim,78.0,s561
draw_card,369.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-80.0,12.0,5.0,2.0,"89,71",80.0,369.0,369.0,,631739,0.0,,stim,poldrack-single-stim,78.0,s561
end_round,1252.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-80.0,12.0,5.0,2.0,"89,71",80.0,1252.0,1252.0,,632998,0.0,5.0,stim,poldrack-single-stim,78.0,s561
draw_card,1359.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,1.0,3.0,"89,71",16.0,1359.0,1359.0,,636623,0.0,,stim,poldrack-single-stim,79.0,s561
draw_card,1216.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-65.0,15.0,2.0,3.0,"89,71",-49.0,1216.0,1216.0,,637846,0.0,2.0,stim,poldrack-single-stim,79.0,s561
draw_card,1612.0,1.0,test,columbia_card_task_fmri,15.0,89.0,-75.0,16.0,1.0,3.0,"89,71",-75.0,1612.0,1612.0,,641926,0.0,1.0,stim,poldrack-single-stim,80.0,s561
draw_card,1165.0,1.0,test,columbia_card_task_fmri,14.0,89.0,-35.0,16.0,1.0,5.0,"89,71",-35.0,1165.0,1165.0,,646374,0.0,1.0,stim,poldrack-single-stim,81.0,s561
draw_card,901.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,1.0,2.0,"89,71",16.0,901.0,901.0,,649541,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,1194.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,2.0,2.0,"89,71",32.0,1194.0,1194.0,,650742,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,881.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,3.0,2.0,"89,71",48.0,881.0,881.0,,651629,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,640.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,4.0,2.0,"89,71",64.0,640.0,640.0,,652274,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,1819.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,5.0,2.0,"89,71",80.0,1819.0,1819.0,,654100,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,868.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,6.0,2.0,"89,71",96.0,868.0,868.0,,654973,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,1108.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,7.0,2.0,"89,71",112.0,1108.0,1108.0,,656087,0.0,,stim,poldrack-single-stim,82.0,s561
draw_card,1257.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-75.0,15.0,8.0,2.0,"89,71",128.0,1257.0,1257.0,,657349,0.0,,stim,poldrack-single-stim,82.0,s561
end_round,884.0,0.0,test,columbia_card_task_fmri,16.0,71.0,-75.0,15.0,8.0,2.0,"89,71",128.0,884.0,884.0,,658238,0.0,8.0,stim,poldrack-single-stim,82.0,s561
draw_card,929.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,1.0,2.0,"89,71",16.0,929.0,929.0,,661431,0.0,,stim,poldrack-single-stim,83.0,s561
draw_card,1141.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,2.0,2.0,"89,71",32.0,1141.0,1141.0,,662579,0.0,,stim,poldrack-single-stim,83.0,s561
draw_card,1407.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,3.0,2.0,"89,71",48.0,1407.0,1407.0,,663993,0.0,,stim,poldrack-single-stim,83.0,s561
draw_card,881.0,0.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,4.0,2.0,"89,71",64.0,881.0,881.0,,664881,0.0,,stim,poldrack-single-stim,83.0,s561
draw_card,815.0,1.0,test,columbia_card_task_fmri,16.0,89.0,-70.0,15.0,5.0,2.0,"89,71",-6.0,815.0,815.0,,665703,0.0,5.0,stim,poldrack-single-stim,83.0,s561
draw_card,855.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,1.0,1.0,"89,71",8.0,855.0,855.0,,668892,0.0,,stim,poldrack-single-stim,84.0,s561
draw_card,1135.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,2.0,1.0,"89,71",16.0,1135.0,1135.0,,670033,0.0,,stim,poldrack-single-stim,84.0,s561
draw_card,1634.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,3.0,1.0,"89,71",24.0,1634.0,1634.0,,671673,0.0,,stim,poldrack-single-stim,84.0,s561
draw_card,1275.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,4.0,1.0,"89,71",32.0,1275.0,1275.0,,672954,0.0,,stim,poldrack-single-stim,84.0,s561
draw_card,1308.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,5.0,1.0,"89,71",40.0,1308.0,1308.0,,674268,0.0,,stim,poldrack-single-stim,84.0,s561
draw_card,2071.0,0.0,test,columbia_card_task_fmri,8.0,89.0,-90.0,16.0,6.0,1.0,"89,71",48.0,2071.0,2071.0,,676345,0.0,,stim,poldrack-single-stim,84.0,s561
end_round,1097.0,0.0,test,columbia_card_task_fmri,8.0,71.0,-90.0,16.0,6.0,1.0,"89,71",48.0,1097.0,1097.0,,677448,0.0,6.0,stim,poldrack-single-stim,84.0,s561
