rt,key_press,trial_type,trial_index,time_elapsed,internal_node_id,subject,text,block_duration,timing_post_trial,trial_id,responses,stimulus,possible_responses,stim_duration,correct,correct_response,feedback_duration,exp_stage,trial_num,SS_stimulus,SS_delay,SS_trial_type,SS_duration,condition,stop_response,exp_id
682,89,stop-signal,166,471146,0.0-155.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,126,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,550,go,500,go,71,
556,89,stop-signal,167,473498,0.0-156.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,127,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,550,stop,500,ignore,71,
794,71,stop-signal,168,476052,0.0-157.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,128,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,550,stop,500,stop,71,
736,71,stop-signal,169,479005,0.0-158.0,s549,,2950,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,129,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,500,go,500,go,71,
634,71,stop-signal,170,481258,0.0-159.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,130,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,500,stop,500,stop,71,
730,71,stop-signal,171,483611,0.0-160.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,131,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
836,71,stop-signal,172,486164,0.0-161.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,132,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
670,89,stop-signal,173,488416,0.0-162.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,133,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
-1,-1,stop-signal,174,490768,0.0-163.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,134,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
534,89,stop-signal,175,493321,0.0-164.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,135,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
681,89,stop-signal,176,495774,0.0-165.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,136,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
974,89,stop-signal,177,498127,0.0-166.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,137,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
566,89,stop-signal,178,500780,0.0-167.0,s549,,2650,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,138,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
857,89,stop-signal,179,503332,0.0-168.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,139,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
605,71,stop-signal,180,506085,0.0-169.0,s549,,2750,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,140,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,stop,71,
-1,-1,stop-signal,181,508639,0.0-170.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,141,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,stop,71,
-1,-1,stop-signal,182,511092,0.0-171.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,142,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
571,89,stop-signal,183,513845,0.0-172.0,s549,,2750,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,143,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
517,89,stop-signal,184,516397,0.0-173.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,144,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
634,71,stop-signal,185,518750,0.0-174.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,145,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,stop,71,
1042,71,stop-signal,186,521002,0.0-175.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,146,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
382,71,stop-signal,187,523655,0.0-176.0,s549,,2650,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,147,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
-1,-1,stop-signal,188,525908,0.0-177.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,148,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,stop,71,
553,89,stop-signal,189,528260,0.0-178.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,149,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
-1,-1,poldrack-single-stim,190,535762,0.0-179.0,s549,,7500,1000,rest_block,,<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>,none,7500,,,,,,,,,,,,
-1,-1,poldrack-single-stim,191,538266,0.0-180.0,s549,,1500,500,test_start_block,,<div class = centerbox><div class = center-text>Get ready!</p></div>,none,1500,,,,,,,,,,,,
716,71,stop-signal,192,541020,0.0-181.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,150,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
496,71,stop-signal,193,543373,0.0-182.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,151,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
1076,89,stop-signal,194,545725,0.0-183.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,152,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
949,71,stop-signal,195,547978,0.0-184.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,153,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
-1,-1,stop-signal,196,550830,0.0-185.0,s549,,2850,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,154,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,ignore,71,
604,71,stop-signal,197,553181,0.0-186.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,155,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
469,89,stop-signal,198,555434,0.0-187.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,156,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
628,71,stop-signal,199,557787,0.0-188.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,157,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
715,89,stop-signal,200,560239,0.0-189.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,158,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,go,71,
472,71,stop-signal,201,562492,0.0-190.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,159,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,stop,71,
643,89,stop-signal,202,564745,0.0-191.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,160,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,ignore,71,
1120,71,stop-signal,203,567497,0.0-192.0,s549,,2750,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,161,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
623,89,stop-signal,204,569849,0.0-193.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,162,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,ignore,71,
500,89,stop-signal,205,572601,0.0-194.0,s549,,2750,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,163,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
613,71,stop-signal,206,575054,0.0-195.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,164,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
498,89,stop-signal,207,577306,0.0-196.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,165,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,go,71,
662,71,stop-signal,208,579659,0.0-197.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,166,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,stop,71,
533,89,stop-signal,209,582312,0.0-198.0,s549,,2650,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,167,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,350,go,500,go,71,
431,71,stop-signal,210,584764,0.0-199.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,168,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,350,stop,500,stop,71,
771,71,stop-signal,211,587018,0.0-200.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,169,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
460,89,stop-signal,212,589370,0.0-201.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,170,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
-1,-1,stop-signal,213,592323,0.0-202.0,s549,,2950,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,171,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
612,71,stop-signal,214,594577,0.0-203.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,172,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
597,71,stop-signal,215,597529,0.0-204.0,s549,,2950,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,173,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
459,89,stop-signal,216,599982,0.0-205.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,174,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
526,71,stop-signal,217,602234,0.0-206.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,175,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,stop,71,
551,89,stop-signal,218,604586,0.0-207.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,176,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
577,71,stop-signal,219,607039,0.0-208.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,177,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
-1,-1,stop-signal,220,609292,0.0-209.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,178,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,stop,500,stop,71,
-1,-1,stop-signal,221,611744,0.0-210.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,179,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
656,71,stop-signal,222,614496,0.0-211.0,s549,,2750,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,180,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
-1,-1,stop-signal,223,616748,0.0-212.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,181,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
608,89,stop-signal,224,619100,0.0-213.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,182,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
457,89,stop-signal,225,621552,0.0-214.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,183,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
767,71,stop-signal,226,623904,0.0-215.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,184,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
494,89,stop-signal,227,626157,0.0-216.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,185,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,ignore,71,
823,71,stop-signal,228,628710,0.0-217.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,186,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
624,71,stop-signal,229,631162,0.0-218.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,187,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
519,89,stop-signal,230,633814,0.0-219.0,s549,,2650,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,188,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
535,71,stop-signal,231,636067,0.0-220.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,189,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,stop,71,
-1,-1,stop-signal,232,638719,0.0-221.0,s549,,2650,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,190,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,stop,500,ignore,71,
488,89,stop-signal,233,641072,0.0-222.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,191,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
674,71,stop-signal,234,643325,0.0-223.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,192,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
699,89,stop-signal,235,645578,0.0-224.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,193,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
684,71,stop-signal,236,647829,0.0-225.0,s549,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,194,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
594,89,stop-signal,237,650181,0.0-226.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/triangle.png></img></div>,"71,89",850,,89,,test,195,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
489,89,stop-signal,238,652735,0.0-227.0,s549,,2550,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/Lshape.png></img></div>,"71,89",850,,89,,test,196,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,stop,500,ignore,71,
553,71,stop-signal,239,655088,0.0-228.0,s549,,2350,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/circle.png></img></div>,"71,89",850,,71,,test,197,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,go,500,go,71,
-1,-1,stop-signal,240,657541,0.0-229.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,198,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,250,stop,500,stop,71,
541,71,stop-signal,241,659994,0.0-230.0,s549,,2450,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/motor_selective_stop_signal/images/rhombus.png></img></div>,"71,89",850,,71,,test,199,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,go,71,
-1,-1,poldrack-single-stim,242,667497,0.0-231.0,s549,,7500,1000,rest_block,,<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>,none,7500,,,,,,,,,,,,
