"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","415","475655","0.0-336.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","22","","","",""
"740","89","poldrack-single-stim","416","478065","0.0-337.0","s611","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","22","true","89","",""
"","","call-function","417","478066","0.0-338.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","418","478967","0.0-339.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","switch","23","","","",""
"753","89","poldrack-single-stim","419","480969","0.0-340.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","switch","23","true","89","",""
"","","call-function","420","480970","0.0-341.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","421","481073","0.0-342.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","stay","switch","24","","","",""
"1305","89","poldrack-single-stim","422","483211","0.0-343.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","switch","24","true","89","",""
"","","call-function","423","483212","0.0-344.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","424","483313","0.0-345.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","stay","stay","25","","","",""
"703","71","poldrack-single-stim","425","485451","0.0-346.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","stay","25","true","71","",""
"","","call-function","426","485452","0.0-347.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","427","485553","0.0-348.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","2","color","switch","switch","26","","","",""
"637","89","poldrack-single-stim","428","487692","0.0-349.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","switch","26","false","71","",""
"","","call-function","429","487692","0.0-350.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","430","487794","0.0-351.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","stay","stay","27","","","",""
"624","71","poldrack-single-stim","431","490342","0.0-352.0","s611","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","27","false","89","",""
"","","call-function","432","490343","0.0-353.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","433","491244","0.0-354.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","stay","28","","","",""
"525","89","poldrack-single-stim","434","493383","0.0-355.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","stay","28","true","89","",""
"","","call-function","435","493384","0.0-356.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","436","493490","0.0-357.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","stay","switch","29","","","",""
"654","89","poldrack-single-stim","437","495495","0.0-358.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","switch","29","true","89","",""
"","","call-function","438","495496","0.0-359.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","439","495597","0.0-360.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","7","magnitude","stay","switch","30","","","",""
"710","71","poldrack-single-stim","440","497602","0.0-361.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","stay","switch","30","true","71","",""
"","","call-function","441","497602","0.0-362.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","442","497706","0.0-363.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","switch","switch","31","","","",""
"736","89","poldrack-single-stim","443","499709","0.0-364.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","switch","31","true","89","",""
"","","call-function","444","499709","0.0-365.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","445","499813","0.0-366.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","switch","32","","","",""
"850","89","poldrack-single-stim","446","501815","0.0-367.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","32","true","89","",""
"","","call-function","447","501817","0.0-368.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","448","502722","0.0-369.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","stay","33","","","",""
"505","89","poldrack-single-stim","449","504861","0.0-370.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","33","true","89","",""
"","","call-function","450","504861","0.0-371.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","451","504963","0.0-372.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","2","magnitude","stay","stay","34","","","",""
"586","89","poldrack-single-stim","452","506967","0.0-373.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","34","true","89","",""
"","","call-function","453","506969","0.0-374.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","454","507074","0.0-375.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","switch","switch","35","","","",""
"821","71","poldrack-single-stim","455","509079","0.0-376.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","switch","35","true","71","",""
"","","call-function","456","509079","0.0-377.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","457","509181","0.0-378.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","switch","36","","","",""
"577","71","poldrack-single-stim","458","511185","0.0-379.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","36","true","71","",""
"","","call-function","459","511186","0.0-380.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","460","512088","0.0-381.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","switch","37","","","",""
"462","71","poldrack-single-stim","461","514226","0.0-382.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","switch","37","true","71","",""
"","","call-function","462","514227","0.0-383.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","463","514328","0.0-384.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","4","magnitude","switch","switch","38","","","",""
"974","71","poldrack-single-stim","464","516467","0.0-385.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","switch","38","false","89","",""
"","","call-function","465","516467","0.0-386.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","466","516570","0.0-387.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","stay","switch","39","","","",""
"610","71","poldrack-single-stim","467","518712","0.0-388.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","stay","switch","39","true","71","",""
"","","call-function","468","518712","0.0-389.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","469","519614","0.0-390.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","switch","switch","40","","","",""
"378","89","poldrack-single-stim","470","521752","0.0-391.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","40","true","89","",""
"","","call-function","471","521752","0.0-392.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","472","522654","0.0-393.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","41","","","",""
"484","89","poldrack-single-stim","473","525336","0.0-394.0","s611","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","41","true","89","",""
"","","call-function","474","525337","0.0-395.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","475","525443","0.0-396.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","1","color","stay","stay","42","","","",""
"1101","71","poldrack-single-stim","476","527992","0.0-397.0","s611","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","stay","stay","42","true","71","",""
"","","call-function","477","527993","0.0-398.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","478","528096","0.0-399.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","stay","43","","","",""
"745","71","poldrack-single-stim","479","530370","0.0-400.0","s611","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","stay","43","true","71","",""
"","","call-function","480","530371","0.0-401.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","481","531274","0.0-402.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","stay","switch","44","","","",""
"736","89","poldrack-single-stim","482","533548","0.0-403.0","s611","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","switch","44","false","71","",""
"","","call-function","483","533548","0.0-404.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","484","533651","0.0-405.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","switch","switch","45","","","",""
"1012","89","poldrack-single-stim","485","536062","0.0-406.0","s611","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","switch","45","true","89","",""
"","","call-function","486","536062","0.0-407.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","487","536164","0.0-408.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","switch","stay","46","","","",""
"811","89","poldrack-single-stim","488","538302","0.0-409.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","46","true","89","",""
"","","call-function","489","538302","0.0-410.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","490","538403","0.0-411.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","stay","stay","47","","","",""
"804","71","poldrack-single-stim","491","540681","0.0-412.0","s611","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","stay","47","true","71","",""
"","","call-function","492","540681","0.0-413.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","493","541586","0.0-414.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","48","","","",""
"578","89","poldrack-single-stim","494","543587","0.0-415.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","48","true","89","",""
"","","call-function","495","543588","0.0-416.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","496","543691","0.0-417.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","switch","switch","49","","","",""
"896","89","poldrack-single-stim","497","545832","0.0-418.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","49","false","71","",""
"","","call-function","498","545833","0.0-419.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","499","545934","0.0-420.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","switch","switch","50","","","",""
"1058","71","poldrack-single-stim","500","548209","0.0-421.0","s611","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","switch","50","true","71","",""
"","","call-function","501","548210","0.0-422.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","502","549113","0.0-423.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","stay","stay","51","","","",""
"503","89","poldrack-single-stim","503","551118","0.0-424.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","stay","51","true","89","",""
"","","call-function","504","551118","0.0-425.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","505","551222","0.0-426.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","switch","52","","","",""
"702","89","poldrack-single-stim","506","553908","0.0-427.0","s611","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","52","true","89","",""
"","","call-function","507","553908","0.0-428.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","508","554810","0.0-429.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","stay","switch","53","","","",""
"533","89","poldrack-single-stim","509","556814","0.0-430.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","switch","53","true","89","",""
"","","call-function","510","556815","0.0-431.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","511","556918","0.0-432.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","stay","54","","","",""
"-1","-1","poldrack-single-stim","512","558921","0.0-433.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","54","false","89","",""
"","","call-function","513","558921","0.0-434.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","514","559823","0.0-435.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","stay","stay","55","","","",""
"650","71","poldrack-single-stim","515","561828","0.0-436.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","55","true","71","",""
"","","call-function","516","561828","0.0-437.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","517","561931","0.0-438.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","switch","56","","","",""
"762","89","poldrack-single-stim","518","564207","0.0-439.0","s611","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","switch","56","true","89","",""
"","","call-function","519","564207","0.0-440.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","520","565108","0.0-441.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","stay","stay","57","","","",""
"725","89","poldrack-single-stim","521","567114","0.0-442.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","stay","57","true","89","",""
"","","call-function","522","567114","0.0-443.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","523","567218","0.0-444.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","switch","58","","","",""
"1006","71","poldrack-single-stim","524","569220","0.0-445.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","58","true","71","",""
"","","call-function","525","569221","0.0-446.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","526","570122","0.0-447.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","4","color","switch","stay","59","","","",""
"386","89","poldrack-single-stim","527","572127","0.0-448.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","switch","stay","59","true","89","",""
"","","call-function","528","572128","0.0-449.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","529","572231","0.0-450.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","switch","60","","","",""
"790","71","poldrack-single-stim","530","574916","0.0-451.0","s611","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","switch","60","true","71","",""
"","","call-function","531","574916","0.0-452.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","532","575018","0.0-453.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","stay","61","","","",""
"499","89","poldrack-single-stim","533","577023","0.0-454.0","s611","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","61","true","89","",""
"","","call-function","534","577024","0.0-455.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","535","577925","0.0-456.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","switch","stay","62","","","",""
"1034","71","poldrack-single-stim","536","580063","0.0-457.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","stay","62","false","89","",""
"","","call-function","537","580064","0.0-458.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","538","580165","0.0-459.0","s611","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","stay","63","","","",""
"850","71","poldrack-single-stim","539","582575","0.0-460.0","s611","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","stay","63","false","89","",""
"","","call-function","540","582576","0.0-461.0","s611","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","541","583477","0.0-462.0","s611","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","switch","64","","","",""
"484","71","poldrack-single-stim","542","585616","0.0-463.0","s611","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","switch","64","true","71","",""
