"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"449","71","poldrack-single-stim","516","435860","0.0-437.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","18","false","89","",""
"","","call-function","517","435861","0.0-438.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","518","435962","0.0-439.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","stay","stay","19","","","",""
"628","71","poldrack-single-stim","519","437963","0.0-440.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","stay","19","true","71","",""
"","","call-function","520","437964","0.0-441.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","521","438068","0.0-442.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","switch","switch","20","","","",""
"1359","89","poldrack-single-stim","522","440207","0.0-443.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","switch","20","true","89","",""
"","","call-function","523","440207","0.0-444.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","524","441114","0.0-445.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","switch","switch","21","","","",""
"1476","71","poldrack-single-stim","525","443935","0.0-446.0","s192","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","switch","21","true","71","",""
"","","call-function","526","443936","0.0-447.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","527","444037","0.0-448.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","22","","","",""
"650","89","poldrack-single-stim","528","446447","0.0-449.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","22","true","89","",""
"","","call-function","529","446448","0.0-450.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","530","446554","0.0-451.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","switch","23","","","",""
"465","71","poldrack-single-stim","531","448559","0.0-452.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","switch","23","true","71","",""
"","","call-function","532","448560","0.0-453.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","533","449466","0.0-454.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","stay","switch","24","","","",""
"388","71","poldrack-single-stim","534","451604","0.0-455.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","switch","24","true","71","",""
"","","call-function","535","451605","0.0-456.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","536","452506","0.0-457.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","2","color","stay","stay","25","","","",""
"658","89","poldrack-single-stim","537","454645","0.0-458.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","stay","stay","25","true","89","",""
"","","call-function","538","454645","0.0-459.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","539","455551","0.0-460.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","switch","stay","26","","","",""
"552","71","poldrack-single-stim","540","457690","0.0-461.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","stay","26","true","71","",""
"","","call-function","541","457691","0.0-462.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","542","458592","0.0-463.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","stay","stay","27","","","",""
"355","71","poldrack-single-stim","543","461141","0.0-464.0","s192","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","stay","27","true","71","",""
"","","call-function","544","461141","0.0-465.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","545","461246","0.0-466.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","switch","28","","","",""
"633","71","poldrack-single-stim","546","463386","0.0-467.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","switch","28","true","71","",""
"","","call-function","547","463388","0.0-468.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","548","463493","0.0-469.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","stay","switch","29","","","",""
"590","89","poldrack-single-stim","549","465498","0.0-470.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","stay","switch","29","true","89","",""
"","","call-function","550","465499","0.0-471.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","551","466403","0.0-472.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","switch","30","","","",""
"360","71","poldrack-single-stim","552","468405","0.0-473.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","switch","30","true","71","",""
"","","call-function","553","468406","0.0-474.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","554","468508","0.0-475.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","switch","switch","31","","","",""
"716","71","poldrack-single-stim","555","470512","0.0-476.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","switch","31","true","71","",""
"","","call-function","556","470513","0.0-477.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","557","471416","0.0-478.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","switch","switch","32","","","",""
"323","89","poldrack-single-stim","558","473419","0.0-479.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","switch","32","true","89","",""
"","","call-function","559","473419","0.0-480.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","560","474322","0.0-481.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","stay","stay","33","","","",""
"373","89","poldrack-single-stim","561","476459","0.0-482.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","33","true","89","",""
"","","call-function","562","476459","0.0-483.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","563","477362","0.0-484.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","stay","stay","34","","","",""
"426","89","poldrack-single-stim","564","479366","0.0-485.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","stay","34","true","89","",""
"","","call-function","565","479367","0.0-486.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","566","479473","0.0-487.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","switch","switch","35","","","",""
"570","71","poldrack-single-stim","567","481478","0.0-488.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","35","false","89","",""
"","","call-function","568","481478","0.0-489.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","569","481585","0.0-490.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","switch","stay","36","","","",""
"748","71","poldrack-single-stim","570","483587","0.0-491.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","switch","stay","36","true","71","",""
"","","call-function","571","483588","0.0-492.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","572","483691","0.0-493.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","stay","37","","","",""
"540","89","poldrack-single-stim","573","485830","0.0-494.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","37","true","89","",""
"","","call-function","574","485830","0.0-495.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","575","486733","0.0-496.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","switch","switch","38","","","",""
"466","89","poldrack-single-stim","576","488875","0.0-497.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","switch","switch","38","true","89","",""
"","","call-function","577","488876","0.0-498.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","578","488982","0.0-499.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","stay","switch","39","","","",""
"723","71","poldrack-single-stim","579","491121","0.0-500.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","39","true","71","",""
"","","call-function","580","491121","0.0-501.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","581","491225","0.0-502.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","stay","40","","","",""
"679","89","poldrack-single-stim","582","493364","0.0-503.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","stay","40","true","89","",""
"","","call-function","583","493365","0.0-504.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","584","494268","0.0-505.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","stay","stay","41","","","",""
"425","89","poldrack-single-stim","585","496950","0.0-506.0","s192","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","stay","41","true","89","",""
"","","call-function","586","496951","0.0-507.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","587","497855","0.0-508.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","stay","stay","42","","","",""
"395","71","poldrack-single-stim","588","500401","0.0-509.0","s192","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","stay","42","true","71","",""
"","","call-function","589","500402","0.0-510.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","590","501306","0.0-511.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","stay","stay","43","","","",""
"439","89","poldrack-single-stim","591","503580","0.0-512.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","stay","43","true","89","",""
"","","call-function","592","503580","0.0-513.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","593","503687","0.0-514.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","stay","switch","44","","","",""
"593","71","poldrack-single-stim","594","505964","0.0-515.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","switch","44","true","71","",""
"","","call-function","595","505964","0.0-516.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","596","506870","0.0-517.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","1","color","switch","stay","45","","","",""
"361","89","poldrack-single-stim","597","509281","0.0-518.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","stay","45","true","89","",""
"","","call-function","598","509282","0.0-519.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","599","510186","0.0-520.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","9","magnitude","switch","switch","46","","","",""
"406","89","poldrack-single-stim","600","512326","0.0-521.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","switch","switch","46","true","89","",""
"","","call-function","601","512327","0.0-522.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","602","512428","0.0-523.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","stay","stay","47","","","",""
"701","71","poldrack-single-stim","603","514704","0.0-524.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","47","true","71","",""
"","","call-function","604","514705","0.0-525.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","605","514807","0.0-526.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","stay","stay","48","","","",""
"566","71","poldrack-single-stim","606","516811","0.0-527.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","48","true","71","",""
"","","call-function","607","516812","0.0-528.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","608","516915","0.0-529.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","switch","49","","","",""
"1022","71","poldrack-single-stim","609","519058","0.0-530.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","switch","49","true","71","",""
"","","call-function","610","519058","0.0-531.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","611","519164","0.0-532.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","switch","stay","50","","","",""
"567","71","poldrack-single-stim","612","521442","0.0-533.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","stay","50","true","71","",""
"","","call-function","613","521442","0.0-534.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","614","522344","0.0-535.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","stay","stay","51","","","",""
"491","89","poldrack-single-stim","615","524348","0.0-536.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","stay","51","true","89","",""
"","","call-function","616","524348","0.0-537.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","617","524450","0.0-538.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","switch","stay","52","","","",""
"543","71","poldrack-single-stim","618","527133","0.0-539.0","s192","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","stay","52","true","71","",""
"","","call-function","619","527134","0.0-540.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","620","527239","0.0-541.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","switch","53","","","",""
"685","89","poldrack-single-stim","621","529245","0.0-542.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","switch","53","true","89","",""
"","","call-function","622","529245","0.0-543.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","623","530148","0.0-544.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","switch","stay","54","","","",""
"389","71","poldrack-single-stim","624","532150","0.0-545.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","54","true","71","",""
"","","call-function","625","532151","0.0-546.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","626","532253","0.0-547.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","stay","55","","","",""
"528","71","poldrack-single-stim","627","534254","0.0-548.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","55","true","71","",""
"","","call-function","628","534255","0.0-549.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","629","534359","0.0-550.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","stay","switch","56","","","",""
"881","89","poldrack-single-stim","630","536636","0.0-551.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","56","true","89","",""
"","","call-function","631","536637","0.0-552.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","632","537538","0.0-553.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","3","magnitude","stay","stay","57","","","",""
"464","71","poldrack-single-stim","633","539544","0.0-554.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","stay","57","true","71","",""
"","","call-function","634","539544","0.0-555.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","635","540446","0.0-556.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","switch","switch","58","","","",""
"426","89","poldrack-single-stim","636","542450","0.0-557.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","switch","switch","58","true","89","",""
"","","call-function","637","542451","0.0-558.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","638","543357","0.0-559.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","switch","stay","59","","","",""
"525","89","poldrack-single-stim","639","545358","0.0-560.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","stay","59","true","89","",""
"","","call-function","640","545359","0.0-561.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","641","546264","0.0-562.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","stay","switch","60","","","",""
"372","71","poldrack-single-stim","642","548946","0.0-563.0","s192","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","stay","switch","60","false","89","",""
"","","call-function","643","548947","0.0-564.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
