"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","649","671317","0.0-570.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","switch","19","","","",""
"669","89","poldrack-single-stim","650","673319","0.0-571.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","19","true","89","",""
"","","call-function","651","673320","0.0-572.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","652","673422","0.0-573.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","stay","stay","20","","","",""
"619","89","poldrack-single-stim","653","675560","0.0-574.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","stay","20","true","89","",""
"","","call-function","654","675560","0.0-575.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","655","676463","0.0-576.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","stay","stay","21","","","",""
"583","89","poldrack-single-stim","656","678737","0.0-577.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","21","true","89","",""
"","","call-function","657","678738","0.0-578.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","658","678839","0.0-579.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","switch","stay","22","","","",""
"1150","89","poldrack-single-stim","659","680977","0.0-580.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","22","true","89","",""
"","","call-function","660","680977","0.0-581.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","661","681880","0.0-582.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","stay","switch","23","","","",""
"582","89","poldrack-single-stim","662","684154","0.0-583.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","23","false","71","",""
"","","call-function","663","684154","0.0-584.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","664","684256","0.0-585.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","7","color","stay","stay","24","","","",""
"750","89","poldrack-single-stim","665","686259","0.0-586.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","stay","24","true","89","",""
"","","call-function","666","686259","0.0-587.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","667","687162","0.0-588.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","stay","stay","25","","","",""
"486","89","poldrack-single-stim","668","689981","0.0-589.0","s639","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","stay","25","true","89","",""
"","","call-function","669","689981","0.0-590.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","670","690083","0.0-591.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","stay","26","","","",""
"612","71","poldrack-single-stim","671","692494","0.0-592.0","s639","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","stay","26","true","71","",""
"","","call-function","672","692495","0.0-593.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","673","693396","0.0-594.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","6","color","switch","stay","27","","","",""
"488","89","poldrack-single-stim","674","695399","0.0-595.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","stay","27","true","89","",""
"","","call-function","675","695399","0.0-596.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","676","695502","0.0-597.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","stay","stay","28","","","",""
"699","89","poldrack-single-stim","677","698048","0.0-598.0","s639","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","28","true","89","",""
"","","call-function","678","698049","0.0-599.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","679","698152","0.0-600.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","29","","","",""
"419","89","poldrack-single-stim","680","700291","0.0-601.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","29","true","89","",""
"","","call-function","681","700291","0.0-602.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","682","700394","0.0-603.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","switch","30","","","",""
"1004","89","poldrack-single-stim","683","702396","0.0-604.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","switch","30","true","89","",""
"","","call-function","684","702397","0.0-605.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","685","702499","0.0-606.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","stay","switch","31","","","",""
"559","89","poldrack-single-stim","686","704502","0.0-607.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","switch","31","true","89","",""
"","","call-function","687","704502","0.0-608.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","688","705405","0.0-609.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","1","color","switch","stay","32","","","",""
"546","89","poldrack-single-stim","689","707543","0.0-610.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Color","#1F45FC","1","color","switch","stay","32","true","89","",""
"","","call-function","690","707544","0.0-611.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","691","707646","0.0-612.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","switch","switch","33","","","",""
"761","89","poldrack-single-stim","692","709784","0.0-613.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","switch","33","true","89","",""
"","","call-function","693","709785","0.0-614.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","694","710687","0.0-615.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","switch","stay","34","","","",""
"332","71","poldrack-single-stim","695","712962","0.0-616.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","stay","34","true","71","",""
"","","call-function","696","712962","0.0-617.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","697","713865","0.0-618.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","stay","stay","35","","","",""
"493","89","poldrack-single-stim","698","717091","0.0-619.0","s639","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","stay","stay","35","true","89","",""
"","","call-function","699","717092","0.0-620.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","700","717193","0.0-621.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","switch","stay","36","","","",""
"706","89","poldrack-single-stim","701","719196","0.0-622.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","stay","36","true","89","",""
"","","call-function","702","719196","0.0-623.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","703","720098","0.0-624.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","stay","37","","","",""
"426","89","poldrack-single-stim","704","722100","0.0-625.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","37","true","89","",""
"","","call-function","705","722100","0.0-626.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","706","722202","0.0-627.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","stay","switch","38","","","",""
"630","71","poldrack-single-stim","707","724476","0.0-628.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","switch","38","true","71","",""
"","","call-function","708","724477","0.0-629.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","709","724579","0.0-630.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","switch","switch","39","","","",""
"595","89","poldrack-single-stim","710","726718","0.0-631.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","switch","39","true","89","",""
"","","call-function","711","726718","0.0-632.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","712","726821","0.0-633.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","switch","stay","40","","","",""
"653","89","poldrack-single-stim","713","728823","0.0-634.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","stay","40","true","89","",""
"","","call-function","714","728824","0.0-635.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","715","728926","0.0-636.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","switch","stay","41","","","",""
"612","71","poldrack-single-stim","716","730929","0.0-637.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","41","true","71","",""
"","","call-function","717","730929","0.0-638.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","718","731832","0.0-639.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","42","","","",""
"395","71","poldrack-single-stim","719","733834","0.0-640.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","42","true","71","",""
"","","call-function","720","733834","0.0-641.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","721","733937","0.0-642.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","8","magnitude","switch","stay","43","","","",""
"694","71","poldrack-single-stim","722","736619","0.0-643.0","s639","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","switch","stay","43","true","71","",""
"","","call-function","723","736620","0.0-644.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","724","737523","0.0-645.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","3","magnitude","stay","stay","44","","","",""
"494","89","poldrack-single-stim","725","739525","0.0-646.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","stay","44","true","89","",""
"","","call-function","726","739526","0.0-647.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","727","739627","0.0-648.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","switch","switch","45","","","",""
"823","89","poldrack-single-stim","728","741902","0.0-649.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","45","true","89","",""
"","","call-function","729","741902","0.0-650.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","730","742005","0.0-651.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","46","","","",""
"620","71","poldrack-single-stim","731","744007","0.0-652.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","46","true","71","",""
"","","call-function","732","744008","0.0-653.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","733","744911","0.0-654.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","7","color","switch","stay","47","","","",""
"425","89","poldrack-single-stim","734","747185","0.0-655.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","47","true","89","",""
"","","call-function","735","747186","0.0-656.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","736","748088","0.0-657.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","switch","stay","48","","","",""
"509","89","poldrack-single-stim","737","751042","0.0-658.0","s639","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","stay","48","true","89","",""
"","","call-function","738","751042","0.0-659.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","739","751145","0.0-660.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","stay","stay","49","","","",""
"584","89","poldrack-single-stim","740","753147","0.0-661.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","stay","49","true","89","",""
"","","call-function","741","753148","0.0-662.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","742","753250","0.0-663.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","2","magnitude","stay","switch","50","","","",""
"672","89","poldrack-single-stim","743","755253","0.0-664.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","switch","50","true","89","",""
"","","call-function","744","755253","0.0-665.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","745","756156","0.0-666.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","switch","stay","51","","","",""
"483","89","poldrack-single-stim","746","758158","0.0-667.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","51","true","89","",""
"","","call-function","747","758158","0.0-668.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","748","759060","0.0-669.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","stay","stay","52","","","",""
"314","71","poldrack-single-stim","749","761063","0.0-670.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","stay","52","true","71","",""
"","","call-function","750","761063","0.0-671.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","751","761166","0.0-672.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","stay","stay","53","","","",""
"469","71","poldrack-single-stim","752","763304","0.0-673.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","53","true","71","",""
"","","call-function","753","763305","0.0-674.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","754","763407","0.0-675.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","6","magnitude","switch","stay","54","","","",""
"604","89","poldrack-single-stim","755","765409","0.0-676.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","switch","stay","54","false","71","",""
"","","call-function","756","765409","0.0-677.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","757","765512","0.0-678.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","stay","stay","55","","","",""
"619","89","poldrack-single-stim","758","767514","0.0-679.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","stay","55","true","89","",""
"","","call-function","759","767515","0.0-680.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","760","767618","0.0-681.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","switch","switch","56","","","",""
"872","71","poldrack-single-stim","761","769620","0.0-682.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","56","true","71","",""
"","","call-function","762","769621","0.0-683.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","763","769723","0.0-684.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","switch","57","","","",""
"693","89","poldrack-single-stim","764","771997","0.0-685.0","s639","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","57","true","89","",""
"","","call-function","765","771997","0.0-686.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","766","772099","0.0-687.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","switch","switch","58","","","",""
"1413","71","poldrack-single-stim","767","774237","0.0-688.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","switch","58","true","71","",""
"","","call-function","768","774237","0.0-689.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","769","775140","0.0-690.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","7","magnitude","switch","stay","59","","","",""
"636","71","poldrack-single-stim","770","777143","0.0-691.0","s639","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","switch","stay","59","true","71","",""
"","","call-function","771","777143","0.0-692.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","772","778045","0.0-693.0","s639","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","stay","stay","60","","","",""
"538","71","poldrack-single-stim","773","780183","0.0-694.0","s639","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","stay","60","true","71","",""
"","","call-function","774","780184","0.0-695.0","s639","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","775","780285","0.0-696.0","s639","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","1","color","switch","stay","61","","","",""
